index,path,x,y,source_field,source_value,target_field,target_value,type
61, 15, 626.875986483895, 246.0525910364243, Moselle, 12, 65Zn, 0, ribbon 
61, 16, 646.9327822391356, 240.80178462461635, Moselle, 12, 65Zn, 0, ribbon 
61, 17, 666.9447578968125, 234.71944801609808, Moselle, 12, 65Zn, 0, ribbon 
61, 18, 686.9119134569255, 227.80558121086952, Moselle, 12, 65Zn, 0, ribbon 
61, 19, 696.8786837003958, 224.03682398448885, Moselle, 12, 65Zn, 0, ribbon 
61, 20, 686.9116444288853, 227.80659265369624, Moselle, 12, 65Zn, 0, ribbon 
61, 21, 666.9423366444506, 234.7285510015387, Moselle, 12, 65Zn, 0, ribbon 
61, 22, 646.9260565381309, 240.82707069528473, Moselle, 12, 65Zn, 0, ribbon 
61, 23, 626.8628041099257, 246.10215173493435, Moselle, 12, 65Zn, 0, ribbon 
61, 24, 606.7525793598355, 250.5537941204875, Moselle, 12, 65Zn, 0, ribbon 
61, 25, 586.5953822878602, 254.18199785194426, Moselle, 12, 65Zn, 0, ribbon 
61, 26, 566.3912128939995, 256.9867629293046, Moselle, 12, 65Zn, 0, ribbon 
61, 27, 546.1400711782537, 258.9680893525684, Moselle, 12, 65Zn, 0, ribbon 
61, 28, 525.8419571406226, 260.1259771217359, Moselle, 12, 65Zn, 0, ribbon 
61, 29, 505.49687078110645, 260.46042623680694, Moselle, 12, 65Zn, 0, ribbon 
61, 30, 485.1048120997051, 259.9714366977815, Moselle, 12, 65Zn, 0, ribbon 
61, 31, 464.66578109641847, 258.65900850465965, Moselle, 12, 65Zn, 0, ribbon 
61, 32, 444.1797777712467, 256.5231416574414, Moselle, 12, 65Zn, 0, ribbon 
61, 33, 423.6468021241897, 253.56383615612668, Moselle, 12, 65Zn, 0, ribbon 
61, 34, 403.0668541552476, 249.78109200071555, Moselle, 12, 65Zn, 0, ribbon 
61, 35, 382.4399338644202, 245.17490919120797, Moselle, 12, 65Zn, 0, ribbon 
61, 36, 372.10885909829955, 242.56302829116802, Moselle, 12, 65Zn, 0, ribbon 
61, 37, 372.10885909829955, 242.56302829116802, Moselle, 12, 65Zn, 0, ribbon 
62, 0, 384.7442189723539, 209.14512791869453, Aube, 15, 99mTc, 0, ribbon 
62, 1, 385.0464417134409, 208.5473527513242, Aube, 15, 99mTc, 0, ribbon 
62, 2, 385.35100370136877, 207.95076601708956, Aube, 15, 99mTc, 0, ribbon 
62, 3, 394.8735008194684, 212.7111798244048, Aube, 15, 99mTc, 0, ribbon 
62, 4, 413.9976041522784, 221.52602753933527, Aube, 15, 99mTc, 0, ribbon 
62, 5, 433.22718628056975, 229.39956872133243, Aube, 15, 99mTc, 0, ribbon 
62, 6, 452.5622472043422, 236.33180337039624, Aube, 15, 99mTc, 0, ribbon 
62, 7, 472.00278692359586, 242.32273148652672, Aube, 15, 99mTc, 0, ribbon 
62, 8, 491.5488054383307, 247.37235306972389, Aube, 15, 99mTc, 0, ribbon 
62, 9, 511.20030274854673, 251.48066811998774, Aube, 15, 99mTc, 0, ribbon 
62, 10, 530.957278854244, 254.64767663731823, Aube, 15, 99mTc, 0, ribbon 
62, 11, 550.8197337554224, 256.8733786217154, Aube, 15, 99mTc, 0, ribbon 
62, 12, 570.787667452082, 258.1577740731792, Aube, 15, 99mTc, 0, ribbon 
62, 13, 590.8610799442228, 258.5008629917097, Aube, 15, 99mTc, 0, ribbon 
62, 14, 611.0399712318448, 257.9026453773069, Aube, 15, 99mTc, 0, ribbon 
62, 15, 631.3243413149479, 256.3631212299708, Aube, 15, 99mTc, 0, ribbon 
62, 16, 651.7141901935323, 253.88229054970128, Aube, 15, 99mTc, 0, ribbon 
62, 17, 672.2095178675978, 250.46015333649848, Aube, 15, 99mTc, 0, ribbon 
62, 18, 692.8103243371446, 246.09670959036237, Aube, 15, 99mTc, 0, ribbon 
62, 19, 703.1502821202234, 243.56199776744427, Aube, 15, 99mTc, 0, ribbon 
62, 20, 692.8097317739326, 246.09787595940688, Aube, 15, 99mTc, 0, ribbon 
62, 21, 672.2041847986904, 250.4706506578993, Aube, 15, 99mTc, 0, ribbon 
62, 22, 651.699376113234, 253.91144977581467, Aube, 15, 99mTc, 0, ribbon 
62, 23, 631.2953057175635, 256.420273313153, Aube, 15, 99mTc, 0, ribbon 
62, 24, 610.9919736116785, 257.9971212699143, Aube, 15, 99mTc, 0, ribbon 
62, 25, 590.7893797955794, 258.6419936460986, Aube, 15, 99mTc, 0, ribbon 
62, 26, 570.6875242692661, 258.35489044170583, Aube, 15, 99mTc, 0, ribbon 
62, 27, 550.6864070327384, 257.135811656736, Aube, 15, 99mTc, 0, ribbon 
62, 28, 530.7860280859966, 254.98475729118914, Aube, 15, 99mTc, 0, ribbon 
62, 29, 510.9863874290405, 251.90172734506524, Aube, 15, 99mTc, 0, ribbon 
62, 30, 491.2874850618702, 247.8867218183643, Aube, 15, 99mTc, 0, ribbon 
62, 31, 471.6893209844857, 242.9397407110863, Aube, 15, 99mTc, 0, ribbon 
62, 32, 452.19189519688683, 237.0607840232313, Aube, 15, 99mTc, 0, ribbon 
62, 33, 432.7952076990738, 230.24985175479924, Aube, 15, 99mTc, 0, ribbon 
62, 34, 413.4992584910465, 222.50694390579014, Aube, 15, 99mTc, 0, ribbon 
62, 35, 394.30404757280496, 213.832060476204, Aube, 15, 99mTc, 0, ribbon 
62, 36, 384.7442189723539, 209.14512791869453, Aube, 15, 99mTc, 0, ribbon 
62, 37, 384.7442189723539, 209.14512791869453, Aube, 15, 99mTc, 0, ribbon 
63, 0, 482.26430799682225, 124.16669585981356, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 1, 483.32201810446895, 123.80953703201925, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 2, 484.3820373920696, 123.45929110409753, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 3, 487.81180489833895, 133.41791088750503, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 4, 495.33070897052005, 152.13410331880175, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 5, 503.7287717888909, 169.24889956940743, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 6, 513.0059933534516, 184.762299639322, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 7, 523.162373664202, 198.6743035285455, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 8, 534.1979127211423, 210.9849112370779, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 9, 546.1126105242723, 221.69412276491923, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 10, 558.9064670735921, 230.80193811206948, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 11, 572.5794823691018, 238.30835727852866, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 12, 587.1316564108012, 244.21338026429675, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 13, 602.5629891986904, 248.51700706937376, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 14, 618.8734807327694, 251.21923769375968, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 15, 636.0631310130382, 252.32007213745453, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 16, 654.1319400394966, 251.8195104004583, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 17, 673.079907812145, 249.71755248277103, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 18, 692.9070343309832, 246.0141983843926, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 19, 703.1502821202234, 243.56199776744427, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 20, 692.9049662358707, 246.0148892093494, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 21, 673.0612949561321, 249.7237699073818, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 22, 654.080237661683, 251.83678102437716, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 23, 635.9617943525234, 252.3539225603355, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 24, 618.705965028653, 251.27519451525677, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 25, 602.3127496900722, 248.600596889141, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 26, 586.7821483367809, 244.33012968198815, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 27, 572.1141609687788, 238.46379289379828, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 28, 558.3087875860663, 231.00158652457137, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 29, 545.3660281886431, 221.9435105743074, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 30, 533.2858827765094, 211.28956504300638, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 31, 522.0683513496651, 199.0397499306683, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 32, 511.7134339081102, 185.19406523729322, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 33, 502.2211304518447, 169.75251096288105, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 34, 493.59144098086864, 152.71508710743183, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 35, 485.824365495182, 134.08179367094556, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 36, 482.26430799682225, 124.16669585981356, Bas-Rhin, 25, 99mTc, 0, ribbon 
63, 37, 482.26430799682225, 124.16669585981356, Bas-Rhin, 25, 99mTc, 0, ribbon 
64, 0, 407.9864656436466, 174.3431846301997, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 1, 408.42483393103737, 173.83671944821418, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 2, 408.86518274645584, 173.3319752984579, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 3, 416.94100673971116, 180.22225611287647, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 4, 433.30954221567515, 193.0939933651466, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 5, 449.96726101091, 204.75396478199406, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 6, 466.9141631254158, 215.2021703634189, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 7, 484.1502485591926, 224.43861010942112, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 8, 501.6755173122403, 232.46328402000069, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 9, 519.4899693845589, 239.2761920951576, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 10, 537.5936047761485, 244.87733433489188, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 11, 555.9864234870089, 249.26671073920355, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 12, 574.6684255171403, 252.44432130809255, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 13, 593.6396108665426, 254.4101660415589, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 14, 612.899979535216, 255.16424493960264, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 15, 632.4495315231601, 254.70655800222374, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 16, 652.2882668303753, 253.0371052294222, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 17, 672.4161854568613, 250.15588662119802, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 18, 692.8332874026182, 246.0629021775512, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 19, 703.1502821202234, 243.56199776744427, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 20, 692.8324292804475, 246.0638896866642, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 21, 672.4084623573249, 250.16477420321527, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 22, 652.2668137761075, 253.06179295724792, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 23, 632.4074835367952, 254.75494594876216, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 24, 612.8304716393882, 255.24423317775802, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 25, 593.5357780838865, 254.52965464423545, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 26, 574.5234028702899, 252.61121034819448, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 27, 555.7933459985987, 249.4889002896351, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 28, 537.3456074688127, 245.1627244685573, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 29, 519.1801872809318, 239.6326828849611, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 30, 501.2970854349563, 232.8987755388465, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 31, 483.6963019308859, 224.9610024302135, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 32, 466.3778367687208, 215.81936355906208, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 33, 449.3416899484609, 205.47385892539228, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 34, 432.5878614701063, 193.92448852920404, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 35, 416.1163513336569, 181.1712523704974, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 36, 407.9864656436466, 174.3431846301997, Haut-Rhin, 15, 99mTc, 0, ribbon 
64, 37, 407.9864656436466, 174.3431846301997, Haut-Rhin, 15, 99mTc, 0, ribbon 
65, 0, 372.2409025395909, 329.936666994334, Haute-Marne, 6, 99mTc, 0, ribbon 
65, 1, 372.172262933396, 329.67767572166224, Haute-Marne, 6, 99mTc, 0, ribbon 
65, 2, 372.10402921375396, 329.4185772184584, Haute-Marne, 6, 99mTc, 0, ribbon 
65, 3, 537.5635778334944, 286.24514374647566, Haute-Marne, 6, 99mTc, 0, ribbon 
65, 4, 703.1502821202234, 243.56199776744427, Haute-Marne, 6, 99mTc, 0, ribbon 
65, 5, 620.34959010135, 264.87466543133326, Haute-Marne, 6, 99mTc, 0, ribbon 
65, 6, 454.89490031103384, 308.06200004477813, Haute-Marne, 6, 99mTc, 0, ribbon 
65, 7, 372.2409025395909, 329.936666994334, Haute-Marne, 6, 99mTc, 0, ribbon 
65, 8, 372.2409025395909, 329.936666994334, Haute-Marne, 6, 99mTc, 0, ribbon 
66, 0, 367.7513490007758, 306.64934584783714, Marne, 6, 99mTc, 0, ribbon 
66, 1, 367.7192028030622, 306.3833486733574, Marne, 6, 99mTc, 0, ribbon 
66, 2, 367.68747342409915, 306.1173014569291, Marne, 6, 99mTc, 0, ribbon 
66, 3, 410.0755699984544, 300.7392151430777, Marne, 6, 99mTc, 0, ribbon 
66, 4, 494.46155272944515, 287.89047681765976, Marne, 6, 99mTc, 0, ribbon 
66, 5, 578.3272549034762, 272.25165089528855, Marne, 6, 99mTc, 0, ribbon 
66, 6, 661.6726765205476, 253.82273737596404, Marne, 6, 99mTc, 0, ribbon 
66, 7, 703.1502821202234, 243.56199776744427, Marne, 6, 99mTc, 0, ribbon 
66, 8, 661.6736745764331, 253.83105056957197, Marne, 6, 99mTc, 0, ribbon 
66, 9, 578.3362374064463, 272.32646963776, Marne, 6, 99mTc, 0, ribbon 
66, 10, 494.48650412658446, 288.09830665785825, Marne, 6, 99mTc, 0, ribbon 
66, 11, 410.12447473684745, 301.14656162986665, Marne, 6, 99mTc, 0, ribbon 
66, 12, 367.7513490007758, 306.64934584783714, Marne, 6, 99mTc, 0, ribbon 
66, 13, 367.7513490007758, 306.64934584783714, Marne, 6, 99mTc, 0, ribbon 
67, 0, 434.013892124065, 149.86908699090293, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 1, 434.58358775724895, 149.4378819331439, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 2, 435.15508010995904, 149.00906098321286, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 3, 441.6134592458895, 157.39577109632324, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 4, 454.9011473745679, 173.11784986991114, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 5, 468.6834086456696, 187.43814003998858, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 6, 482.9602430591947, 200.35664160655548, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 7, 497.731650615143, 211.87335456961193, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 8, 512.9976313135146, 221.98827892915784, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 9, 528.7581851543096, 230.7014146851933, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 10, 545.0133121375277, 238.01276183771824, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 11, 561.7630122631692, 243.9223203867327, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 12, 579.0072855312341, 248.4300903322367, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 13, 596.7461319417222, 251.5360716742302, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 14, 614.9795514946336, 253.24026441271315, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 15, 633.7075441899683, 253.54266854768565, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 16, 652.9301100277264, 252.44328407914767, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 17, 672.6472490079077, 249.9421110070992, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 18, 692.8589611305124, 246.03914933154022, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 19, 703.1502821202234, 243.56199776744427, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 20, 692.8578466891199, 246.03998920068835, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 21, 672.6372190353754, 249.9496698294324, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 22, 652.9022489929146, 252.46428080785103, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 23, 633.6529365617371, 253.58382213594427, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 24, 614.8892817418432, 253.30829381371208, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 25, 596.6112845332328, 251.63769584115448, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 26, 578.8189449359058, 248.57202821827147, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 27, 561.5122629498625, 244.11129094506305, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 28, 544.6912385751026, 238.2554840215292, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 29, 528.3558718116262, 231.00460744766997, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 30, 512.5061626594334, 222.3586612234853, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 31, 497.1421111185239, 212.31764534897525, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 32, 482.26371718889806, 200.88155982413977, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 33, 467.8709808705556, 188.05040464897888, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 34, 453.96390216349675, 173.82417982349256, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 35, 440.5424810677214, 158.20288534768082, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 36, 434.013892124065, 149.86908699090293, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
67, 37, 434.013892124065, 149.86908699090293, Meurthe-et-Moselle, 16, 99mTc, 0, ribbon 
68, 0, 372.38434381145214, 241.52731083659026, Moselle, 12, 99mTc, 0, ribbon 
68, 1, 372.5245190418878, 241.01010466110046, Moselle, 12, 99mTc, 0, ribbon 
68, 2, 372.66631435788725, 240.49334029356646, Moselle, 12, 99mTc, 0, ribbon 
68, 3, 393.27371489314396, 245.8381389211715, Moselle, 12, 99mTc, 0, ribbon 
68, 4, 434.5076549436131, 254.46653316218647, Moselle, 12, 99mTc, 0, ribbon 
68, 5, 475.7671136340232, 260.346656717608, Moselle, 12, 99mTc, 0, ribbon 
68, 6, 517.0520909643742, 263.4785095874361, Moselle, 12, 99mTc, 0, ribbon 
68, 7, 558.3625869346663, 263.86209177167086, Moselle, 12, 99mTc, 0, ribbon 
68, 8, 599.6986015448992, 261.4974032703122, Moselle, 12, 99mTc, 0, ribbon 
68, 9, 641.0601347950732, 256.3844440833601, Moselle, 12, 99mTc, 0, ribbon 
68, 10, 682.4471866851881, 248.52321421081456, Moselle, 12, 99mTc, 0, ribbon 
68, 11, 703.1502821202234, 243.56199776744427, Moselle, 12, 99mTc, 0, ribbon 
68, 12, 682.446085237741, 248.52725315824824, Moselle, 12, 99mTc, 0, ribbon 
68, 13, 641.05022176805, 256.4207946102633, Moselle, 12, 99mTc, 0, ribbon 
68, 14, 599.6710653587239, 261.59837695615437, Moselle, 12, 99mTc, 0, ribbon 
68, 15, 558.3086160097627, 264.06000019592153, Moselle, 12, 99mTc, 0, ribbon 
68, 16, 516.9628737211663, 263.80566432956476, Moselle, 12, 99mTc, 0, ribbon 
68, 17, 475.63383849293473, 260.8353693570841, Moselle, 12, 99mTc, 0, ribbon 
68, 18, 434.32151032506806, 255.1491152784795, Moselle, 12, 99mTc, 0, ribbon 
68, 19, 393.0258892175662, 246.74690209375098, Moselle, 12, 99mTc, 0, ribbon 
68, 20, 372.38434381145214, 241.52731083659026, Moselle, 12, 99mTc, 0, ribbon 
68, 21, 372.38434381145214, 241.52731083659026, Moselle, 12, 99mTc, 0, ribbon 
69, 0, 385.35100370136877, 207.95076601708956, Aube, 15, 90Y, 0, ribbon 
69, 1, 385.6579002624287, 207.3553768697544, Aube, 15, 90Y, 0, ribbon 
69, 2, 385.96712668786125, 206.76119444509965, Aube, 15, 90Y, 0, ribbon 
69, 3, 395.45551574665575, 211.61445840580717, Aube, 15, 90Y, 0, ribbon 
69, 4, 414.5378007249593, 220.7260180083797, Aube, 15, 90Y, 0, ribbon 
69, 5, 433.7607615175491, 229.04428651916217, Aube, 15, 90Y, 0, ribbon 
69, 6, 453.1243981244252, 236.56926393815465, Aube, 15, 90Y, 0, ribbon 
69, 7, 472.6287105455875, 243.3009502653571, Aube, 15, 90Y, 0, ribbon 
69, 8, 492.27369878103616, 249.23934550076953, Aube, 15, 90Y, 0, ribbon 
69, 9, 512.059362830771, 254.38444964439194, Aube, 15, 90Y, 0, ribbon 
69, 10, 531.985702694792, 258.7362626962243, Aube, 15, 90Y, 0, ribbon 
69, 11, 552.0527183730993, 262.29478465626664, Aube, 15, 90Y, 0, ribbon 
69, 12, 572.260409865693, 265.060015524519, Aube, 15, 90Y, 0, ribbon 
69, 13, 592.6087771725727, 267.0319553009813, Aube, 15, 90Y, 0, ribbon 
69, 14, 613.0978202937388, 268.2106039856535, Aube, 15, 90Y, 0, ribbon 
69, 15, 633.727539229191, 268.59596157853576, Aube, 15, 90Y, 0, ribbon 
69, 16, 654.4979339789297, 268.188028079628, Aube, 15, 90Y, 0, ribbon 
69, 17, 675.4090045429544, 266.9868034889302, Aube, 15, 90Y, 0, ribbon 
69, 18, 696.4607509212656, 264.9922878064424, Aube, 15, 90Y, 0, ribbon 
69, 19, 707.0393775407783, 263.69754580577717, Aube, 15, 90Y, 0, ribbon 
69, 20, 696.4601492386615, 264.9934494974306, Aube, 15, 90Y, 0, ribbon 
69, 21, 675.4035893995185, 266.99725870782464, Aube, 15, 90Y, 0, ribbon 
69, 22, 654.4828919138297, 268.2170703543348, Aube, 15, 90Y, 0, ribbon 
69, 23, 633.6980567815953, 268.6528844369611, Aube, 15, 90Y, 0, ribbon 
69, 24, 613.0490840028151, 268.30470095570354, Aube, 15, 90Y, 0, ribbon 
69, 25, 592.5359735774891, 267.1725199105621, Aube, 15, 90Y, 0, ribbon 
69, 26, 572.1587255056174, 265.25634130153685, Aube, 15, 90Y, 0, ribbon 
69, 27, 551.9173397872001, 262.5561651286277, Aube, 15, 90Y, 0, ribbon 
69, 28, 531.811816422237, 259.07199139183473, Aube, 15, 90Y, 0, ribbon 
69, 29, 511.8421554107282, 254.8038200911579, Aube, 15, 90Y, 0, ribbon 
69, 30, 492.00835675267365, 249.7516512265972, Aube, 15, 90Y, 0, ribbon 
69, 31, 472.3104204480734, 243.91548479815268, Aube, 15, 90Y, 0, ribbon 
69, 32, 452.74834649692735, 237.29532080582428, Aube, 15, 90Y, 0, ribbon 
69, 33, 433.3221348992356, 229.89115924961203, Aube, 15, 90Y, 0, ribbon 
69, 34, 414.0317856549982, 221.70300012951594, Aube, 15, 90Y, 0, ribbon 
69, 35, 394.877298764215, 212.73084344553598, Aube, 15, 90Y, 0, ribbon 
69, 36, 385.35100370136877, 207.95076601708956, Aube, 15, 90Y, 0, ribbon 
69, 37, 385.35100370136877, 207.95076601708956, Aube, 15, 90Y, 0, ribbon 
70, 0, 385.96712668786125, 206.76119444509965, Aube, 15, 18F, 0, ribbon 
70, 1, 386.27867823290245, 206.16822786025972, Aube, 15, 18F, 0, ribbon 
70, 2, 386.59255011682615, 205.57648621356213, Aube, 15, 18F, 0, ribbon 
70, 3, 405.5344289470516, 215.3080596173223, Aube, 15, 18F, 0, ribbon 
70, 4, 443.88887217647476, 232.8430115075755, Aube, 15, 18F, 0, ribbon 
70, 5, 482.8708961645276, 247.80703684147238, Aube, 15, 18F, 0, ribbon 
70, 6, 522.4805009112101, 260.20013561901294, Aube, 15, 18F, 0, ribbon 
70, 7, 562.7176864165224, 270.02230784019724, Aube, 15, 18F, 0, ribbon 
70, 8, 603.5824526804644, 277.27355350502523, Aube, 15, 18F, 0, ribbon 
70, 9, 645.0747997030361, 281.9538726134969, Aube, 15, 18F, 0, ribbon 
70, 10, 687.1947274842374, 284.0632651656123, Aube, 15, 18F, 0, ribbon 
70, 11, 708.4900341593243, 284.1538639830364, Aube, 15, 18F, 0, ribbon 
70, 12, 687.192284423968, 284.0678929321417, Aube, 15, 18F, 0, ribbon 
70, 13, 645.0528121606116, 281.99552251226186, Aube, 15, 18F, 0, ribbon 
70, 14, 603.5213761737295, 277.3892476682613, Aube, 15, 18F, 0, ribbon 
70, 15, 562.5979764633221, 270.24906840013995, Aube, 15, 18F, 0, ribbon 
70, 16, 522.2826130293893, 260.57498470789784, Aube, 15, 18F, 0, ribbon 
70, 17, 482.57528587193093, 248.36699659153504, Aube, 15, 18F, 0, ribbon 
70, 18, 443.47599499094713, 233.62510405105144, Aube, 15, 18F, 0, ribbon 
70, 19, 404.9847403864379, 216.3493070864471, Aube, 15, 18F, 0, ribbon 
70, 20, 385.96712668786125, 206.76119444509965, Aube, 15, 18F, 0, ribbon 
70, 21, 385.96712668786125, 206.76119444509965, Aube, 15, 18F, 0, ribbon 
71, 0, 386.59255011682615, 205.57648621356213, Aube, 15, 56Co, 0, ribbon 
71, 1, 386.9087375237333, 204.9859785847641, Aube, 15, 56Co, 0, ribbon 
71, 2, 387.2272356024366, 204.39671403482322, Aube, 15, 56Co, 0, ribbon 
71, 3, 406.0883179614223, 214.35116168932905, Aube, 15, 56Co, 0, ribbon 
71, 4, 444.27240353513525, 232.7842784514933, Aube, 15, 56Co, 0, ribbon 
71, 5, 483.07238358317034, 249.24969048452758, Aube, 15, 56Co, 0, ribbon 
